Time,GPS X,GPS Y,GPS Z,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
13.2,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.21,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.22,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.23,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.24,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.25,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.26,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.27,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.28,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.29,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.3,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.31,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.32,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.33,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.34,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.35,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.36,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.37,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.38,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.39,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.4,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.41,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.42,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.43,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.44,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.45,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.46,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.47,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.48,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.49,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.5,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.51,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.52,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.53,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.54,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.55,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.56,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.57,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.58,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.59,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.6,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.61,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.62,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.63,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.64,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.65,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.66,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.67,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.68,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.69,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.7,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.71,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.72,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.73,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.74,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.75,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.76,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.77,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.78,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.79,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.8,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.81,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.82,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.83,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.84,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.85,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.86,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.87,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.88,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.89,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.9,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.91,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.92,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.93,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.94,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.95,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.96,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.97,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.98,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.99,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.0,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.01,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.02,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.03,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.04,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.05,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.06,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.07,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.08,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.09,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.1,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.11,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.12,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.13,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.14,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.15,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.16,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.17,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.18,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.19,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.2,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.21,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.22,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.23,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.24,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.25,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.26,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.27,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.28,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.29,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.3,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.31,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.32,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.33,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.34,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.35,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.36,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.37,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.38,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.39,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.4,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.41,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.42,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.43,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.44,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.45,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.46,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.47,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.48,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.49,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.5,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.51,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.52,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.53,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.54,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.55,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.56,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.57,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.58,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.59,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.6,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.61,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.62,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.63,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.64,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.65,188.0,-5.98,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.66,188.0,-5.98,0.36,7.29,-3.44,12.66,0.1,0.21,0.0
14.67,188.0,-5.98,0.36,-1.83,-0.87,9.26,0.04,0.15,0.2
14.68,188.0,-5.98,0.36,-2.7,0.02,8.71,0.04,0.08,0.2
14.69,188.0,-5.98,0.36,-2.67,0.02,8.69,0.04,0.01,0.2
14.7,188.0,-5.98,0.36,-2.66,0.02,8.69,0.04,-0.07,0.2
14.71,188.0,-5.98,0.36,-2.65,0.02,8.69,0.04,-0.14,0.2
14.72,188.0,-5.98,0.36,0.02,4.84,13.03,-0.01,-0.14,0.0
14.73,188.0,-5.98,0.35,0.01,-0.0,0.02,-0.01,-0.14,0.0
14.74,188.0,-5.98,0.36,6.88,-0.15,23.01,-0.01,0.05,-0.0
14.75,188.0,-5.98,0.36,-0.01,1.59,5.21,-0.05,0.05,0.0
14.76,188.0,-5.98,0.35,-2.73,0.21,9.61,-0.06,-0.03,-0.0
14.77,188.0,-5.98,0.35,-1.54,1.25,9.16,-0.09,-0.07,-0.0
14.78,188.0,-5.98,0.36,1.27,-2.48,12.19,-0.02,-0.03,0.0
14.79,188.27,-5.98,0.35,2693.0,-24.69,0.87,-0.06,0.05,-0.26
14.8,188.52,-5.98,0.37,-174.79,2.56,121.68,0.11,7.65,0.01
14.81,188.78,-5.98,0.38,-5.53,0.05,-1.1,0.11,7.64,0.01
14.82,189.03,-5.98,0.39,-5.42,0.05,-1.49,0.11,7.62,0.01
14.83,189.28,-5.98,0.4,-5.29,0.04,-1.87,0.11,7.6,0.01
14.84,189.53,-5.98,0.4,-5.13,0.04,-2.24,0.11,7.59,0.01
14.85,189.78,-5.98,0.41,-4.94,0.04,-2.6,0.11,7.57,0.01
14.86,190.03,-5.98,0.42,-4.73,0.04,-2.94,0.11,7.55,0.01
14.87,190.28,-5.98,0.42,-4.5,0.03,-3.26,0.11,7.54,0.01
14.88,190.53,-5.98,0.42,-4.24,0.03,-3.57,0.11,7.52,0.01
14.89,190.78,-5.98,0.43,-3.97,0.03,-3.85,0.11,7.5,0.01
14.9,191.02,-5.98,0.43,-3.68,0.02,-4.12,0.11,7.48,0.01
14.91,191.27,-5.98,0.43,-3.37,0.02,-4.36,0.11,7.47,0.01
14.92,191.52,-5.99,0.43,-3.05,0.01,-4.57,0.11,7.45,0.0
14.93,191.76,-5.99,0.43,-2.71,0.01,-4.77,0.11,7.43,0.0
14.94,192.01,-5.99,0.43,-2.37,0.0,-4.93,0.11,7.42,0.0
14.95,192.25,-5.99,0.42,-2.01,-0.0,-5.08,0.11,7.4,0.0
14.96,192.5,-5.99,0.42,-1.65,-0.01,-5.19,0.11,7.39,0.0
14.97,192.74,-5.99,0.42,-1.28,-0.01,-5.28,0.11,7.37,0.0
14.98,192.99,-5.99,0.41,-0.9,-0.02,-5.35,0.11,7.35,0.0
14.99,193.23,-5.99,0.4,-0.53,-0.02,-5.39,0.11,7.34,0.0
15.0,193.47,-5.99,0.39,-0.16,-0.03,-5.4,0.11,7.32,0.0
15.01,193.71,-5.99,0.39,0.22,-0.04,-5.39,0.11,7.3,0.0
15.02,193.95,-5.99,0.38,0.59,-0.04,-5.35,0.11,7.29,0.0
15.03,194.19,-5.99,0.36,0.95,-0.05,-5.28,0.11,7.27,0.0
15.04,194.43,-5.99,0.35,1.31,-0.05,-5.19,0.11,7.25,0.0
15.05,194.67,-5.99,0.34,1.66,-0.06,-5.08,0.11,7.24,0.0
15.06,194.91,-5.99,0.33,2.0,-0.06,-4.95,0.11,7.22,0.0
15.07,195.15,-5.99,0.31,2.32,-0.07,-4.79,0.11,7.21,0.0
15.08,195.39,-5.99,0.3,2.64,-0.07,-4.61,0.11,7.19,0.0
15.09,195.51,-5.99,0.39,336.55,-16.92,-1587.81,-0.39,36.37,-1.43
15.1,195.62,-5.99,0.48,3.05,0.07,1.28,-0.79,36.28,-1.43
15.11,195.74,-5.99,0.57,2.4,0.09,2.25,-1.18,36.2,-1.43
15.12,195.86,-6.0,0.66,1.47,0.07,2.92,-1.57,36.1,-1.42
15.13,195.97,-6.0,0.75,0.37,0.03,3.23,-1.96,36.0,-1.42
15.14,196.09,-6.0,0.84,-0.76,-0.05,3.14,-2.35,35.9,-1.42
15.15,196.21,-6.0,0.92,-1.77,-0.14,2.67,-2.73,35.8,-1.41
15.16,196.32,-6.0,1.01,-2.56,-0.24,1.89,-3.11,35.69,-1.41
15.17,196.44,-6.01,1.09,-3.03,-0.33,0.89,-3.48,35.58,-1.41
15.18,196.55,-6.01,1.17,-3.12,-0.38,-0.2,-3.86,35.46,-1.4
15.19,196.67,-6.01,1.25,-2.84,-0.39,-1.25,-4.23,35.34,-1.4
15.2,196.78,-6.01,1.33,-2.23,-0.35,-2.14,-4.6,35.21,-1.4
15.21,196.9,-6.02,1.41,-1.37,-0.25,-2.76,-4.96,35.09,-1.39
15.22,197.01,-6.02,1.49,-0.36,-0.11,-3.05,-5.32,34.96,-1.39
15.23,197.12,-6.02,1.56,0.67,0.06,-2.98,-5.68,34.82,-1.39
15.24,197.24,-6.02,1.64,1.61,0.24,-2.56,-6.04,34.68,-1.38
15.25,197.35,-6.02,1.71,2.34,0.41,-1.86,-6.39,34.54,-1.38
15.26,197.46,-6.03,1.79,2.79,0.53,-0.95,-6.74,34.4,-1.38
15.27,197.58,-6.03,1.86,2.92,0.6,0.06,-7.09,34.25,-1.38
15.28,197.69,-6.03,1.93,2.71,0.6,1.04,-7.43,34.1,-1.37
15.29,197.8,-6.03,2.0,2.19,0.52,1.89,-7.77,33.95,-1.37
15.3,197.91,-6.03,2.07,1.44,0.36,2.52,-8.11,33.79,-1.37
15.31,198.02,-6.04,2.13,0.55,0.15,2.85,-8.44,33.63,-1.36
15.32,198.14,-6.04,2.2,-0.39,-0.09,2.86,-8.77,33.47,-1.36
15.33,198.25,-6.04,2.26,-1.27,-0.34,2.55,-9.1,33.3,-1.36
15.34,198.36,-6.04,2.33,-1.99,-0.57,1.96,-9.42,33.13,-1.35
15.35,198.47,-6.04,2.39,-2.47,-0.75,1.17,-9.74,32.96,-1.35
15.36,198.58,-6.05,2.45,-2.68,-0.85,0.26,-10.06,32.79,-1.35
15.37,198.69,-6.05,2.51,-2.58,-0.86,-0.67,-10.37,32.61,-1.35
15.38,198.83,-6.06,2.65,644.99,-52.65,513.44,-7.77,-21.19,12.93
15.39,198.97,-6.07,2.83,279.63,1.14,431.59,-10.13,-20.51,13.47
15.4,199.12,-6.07,3.01,-5.02,1.06,-0.28,-12.21,-19.42,13.44
15.41,199.26,-6.08,3.19,-4.76,1.67,0.81,-14.17,-18.13,13.41
15.42,199.4,-6.08,3.37,-4.26,2.04,1.87,-16.0,-16.64,13.38
15.43,199.54,-6.09,3.55,-3.61,2.13,2.82,-17.66,-14.97,13.35
15.44,199.68,-6.09,3.73,-2.89,1.92,3.63,-19.14,-13.14,13.32
15.45,199.81,-6.1,3.9,-2.21,1.44,4.24,-20.43,-11.17,13.29
15.46,199.95,-6.1,4.08,-1.65,0.72,4.63,-21.52,-9.08,13.26
15.47,200.09,-6.11,4.25,-1.28,-0.16,4.77,-22.39,-6.88,13.23
15.48,200.23,-6.11,4.42,-1.15,-1.09,4.65,-23.03,-4.61,13.2
15.49,200.37,-6.12,4.59,-1.25,-1.99,4.28,-23.44,-2.28,13.17
15.5,200.51,-6.13,4.76,-1.56,-2.74,3.69,-23.62,0.08,13.14
15.51,200.64,-6.13,4.93,-2.03,-3.27,2.91,-23.56,2.44,13.11
15.52,200.78,-6.14,5.09,-2.59,-3.52,1.98,-23.26,4.79,13.08
15.53,200.92,-6.14,5.26,-3.14,-3.46,0.96,-22.73,7.1,13.05
15.54,201.05,-6.15,5.42,-3.6,-3.09,-0.09,-21.98,9.35,13.03
15.55,201.19,-6.15,5.58,-3.87,-2.45,-1.12,-21.0,11.51,13.0
15.56,201.33,-6.16,5.74,-3.9,-1.61,-2.05,-19.81,13.56,12.97
15.57,201.46,-6.16,5.9,-3.64,-0.65,-2.84,-18.43,15.49,12.94
15.58,201.6,-6.17,6.06,-3.1,0.33,-3.43,-16.86,17.27,12.91
15.59,201.73,-6.17,6.22,-2.29,1.23,-3.81,-15.12,18.89,12.88
15.6,201.87,-6.18,6.37,-1.28,1.98,-3.93,-13.24,20.34,12.85
15.61,202.0,-6.18,6.53,-0.14,2.5,-3.81,-11.21,21.59,12.82
15.62,202.14,-6.19,6.68,1.03,2.77,-3.44,-9.08,22.63,12.8
15.63,202.27,-6.19,6.83,2.12,2.77,-2.85,-6.85,23.47,12.77
15.64,202.4,-6.2,6.98,3.04,2.54,-2.08,-4.55,24.08,12.74
15.65,202.54,-6.2,7.13,3.72,2.14,-1.17,-2.21,24.47,12.71
15.66,202.67,-6.21,7.28,4.11,1.63,-0.19,0.17,24.63,12.68
15.67,202.8,-6.21,7.42,4.18,1.11,0.81,2.55,24.56,12.65
15.68,202.93,-6.22,7.57,3.95,0.66,1.75,4.91,24.26,12.62
15.69,203.07,-6.22,7.71,3.47,0.36,2.6,7.24,23.73,12.6
15.7,203.2,-6.23,7.85,2.8,0.25,3.28,9.5,22.98,12.57
15.71,203.33,-6.23,7.99,2.04,0.37,3.76,11.68,22.02,12.54
15.72,203.46,-6.24,8.13,1.27,0.7,4.01,13.76,20.86,12.51
15.73,203.59,-6.24,8.27,0.6,1.23,4.02,15.72,19.5,12.48
15.74,203.72,-6.25,8.41,0.08,1.87,3.78,17.54,17.96,12.46
15.75,203.85,-6.25,8.54,-0.22,2.56,3.31,19.2,16.26,12.43
15.76,203.98,-6.26,8.68,-0.29,3.21,2.65,20.7,14.4,12.4
15.77,204.11,-6.26,8.81,-0.13,3.71,1.83,22.01,12.41,12.37
15.78,204.24,-6.27,8.94,0.21,4.01,0.92,23.14,10.31,12.35
15.79,204.37,-6.27,9.07,0.67,4.04,-0.03,24.05,8.11,12.32
15.8,204.5,-6.28,9.2,1.19,3.77,-0.96,24.76,5.83,12.29
15.81,204.63,-6.28,9.33,1.67,3.22,-1.79,25.25,3.5,12.26
15.82,204.76,-6.28,9.46,2.03,2.42,-2.49,25.52,1.13,12.24
15.83,204.88,-6.29,9.58,2.22,1.43,-3.0,25.57,-1.25,12.21
15.84,205.01,-6.29,9.71,2.21,0.34,-3.28,25.4,-3.63,12.18
15.85,205.14,-6.3,9.83,1.97,-0.76,-3.33,25.01,-5.98,12.15
15.86,205.27,-6.3,9.95,1.54,-1.77,-3.14,24.4,-8.28,12.13
15.87,205.39,-6.31,10.07,0.96,-2.62,-2.73,23.58,-10.52,12.1
15.88,205.52,-6.31,10.19,0.29,-3.23,-2.12,22.55,-12.67,12.07
15.89,205.65,-6.32,10.31,-0.38,-3.59,-1.36,21.34,-14.72,12.05
15.9,205.77,-6.32,10.43,-0.96,-3.67,-0.5,19.94,-16.64,12.02
15.91,205.9,-6.33,10.54,-1.39,-3.52,0.4,18.37,-18.43,11.99
15.92,206.02,-6.33,10.66,-1.61,-3.18,1.27,16.65,-20.07,11.97
15.93,206.15,-6.34,10.77,-1.59,-2.72,2.05,14.78,-21.54,11.94
15.94,206.27,-6.34,10.88,-1.32,-2.23,2.7,12.78,-22.84,11.91
15.95,206.4,-6.35,10.99,-0.83,-1.77,3.16,10.68,-23.95,11.89
15.96,206.52,-6.35,11.1,-0.18,-1.42,3.4,8.49,-24.86,11.86
15.97,206.65,-6.36,11.21,0.55,-1.23,3.41,6.22,-25.58,11.83
15.98,206.77,-6.36,11.32,1.28,-1.2,3.2,3.9,-26.08,11.81
15.99,206.89,-6.37,11.42,1.92,-1.34,2.77,1.55,-26.37,11.78
16.0,207.02,-6.37,11.53,2.39,-1.62,2.15,-0.82,-26.45,11.75
16.01,207.14,-6.37,11.63,2.64,-1.96,1.41,-3.19,-26.32,11.73
16.02,207.26,-6.38,11.73,2.63,-2.32,0.58,-5.54,-25.98,11.7
16.03,207.39,-6.38,11.83,2.36,-2.62,-0.26,-7.84,-25.42,11.68
16.04,207.51,-6.39,11.93,1.86,-2.78,-1.07,-10.09,-24.67,11.65
16.05,207.63,-6.39,12.03,1.17,-2.77,-1.77,-12.26,-23.72,11.62
16.06,207.75,-6.4,12.13,0.38,-2.55,-2.33,-14.33,-22.58,11.6
16.07,207.87,-6.4,12.22,-0.44,-2.12,-2.69,-16.29,-21.26,11.57
16.08,207.99,-6.41,12.32,-1.21,-1.5,-2.84,-18.13,-19.78,11.55
16.09,208.11,-6.41,12.41,-1.85,-0.75,-2.76,-19.83,-18.14,11.52
16.1,208.23,-6.42,12.5,-2.32,0.06,-2.47,-21.38,-16.36,11.5
16.11,208.35,-6.42,12.59,-2.58,0.85,-1.98,-22.77,-14.45,11.47
16.12,208.47,-6.42,12.68,-2.64,1.55,-1.34,-23.98,-12.43,11.44
16.13,208.59,-6.43,12.77,-2.52,2.08,-0.6,-25.01,-10.31,11.42
16.14,208.71,-6.43,12.86,-2.27,2.39,0.19,-25.85,-8.11,11.39
16.15,208.83,-6.44,12.95,-1.95,2.45,0.97,-26.5,-5.84,11.37
16.16,208.95,-6.44,13.03,-1.63,2.27,1.68,-26.94,-3.54,11.34
16.17,209.07,-6.45,13.12,-1.36,1.88,2.26,-27.19,-1.2,11.32
16.18,209.19,-6.45,13.2,-1.21,1.32,2.68,-27.23,1.15,11.29
16.19,209.31,-6.46,13.28,-1.19,0.68,2.89,-27.07,3.49,11.27
16.2,209.42,-6.46,13.36,-1.32,0.03,2.9,-26.71,5.81,11.24
16.21,209.54,-6.46,13.44,-1.58,-0.55,2.69,-26.16,8.08,11.22
16.22,209.66,-6.47,13.52,-1.92,-0.99,2.28,-25.41,10.3,11.19
16.23,209.78,-6.47,13.6,-2.3,-1.25,1.72,-24.47,12.44,11.17
16.24,209.89,-6.48,13.67,-2.63,-1.29,1.04,-23.36,14.5,11.14
16.25,210.01,-6.48,13.75,-2.86,-1.12,0.3,-22.07,16.45,11.12
16.26,210.13,-6.49,13.82,-2.94,-0.77,-0.44,-20.63,18.28,11.09
16.27,210.24,-6.49,13.89,-2.82,-0.28,-1.13,-19.04,19.99,11.07
16.28,210.36,-6.5,13.97,-2.49,0.27,-1.71,-17.31,21.55,11.04
16.29,210.47,-6.5,14.04,-1.97,0.82,-2.13,-15.46,22.96,11.02
16.3,210.59,-6.5,14.11,-1.28,1.31,-2.37,-13.5,24.2,10.99
16.31,210.7,-6.51,14.17,-0.49,1.69,-2.41,-11.44,25.28,10.97
16.32,210.82,-6.51,14.24,0.33,1.91,-2.24,-9.3,26.18,10.94
16.33,210.93,-6.52,14.31,1.11,1.97,-1.88,-7.1,26.9,10.92
16.34,211.05,-6.52,14.37,1.77,1.89,-1.37,-4.84,27.43,10.9
16.35,211.16,-6.53,14.43,2.25,1.69,-0.74,-2.55,27.77,10.87
16.36,211.27,-6.53,14.5,2.52,1.43,-0.04,-0.25,27.92,10.85
16.37,211.39,-6.53,14.56,2.55,1.15,0.65,2.06,27.88,10.82
16.38,211.5,-6.54,14.62,2.37,0.93,1.3,4.36,27.64,10.8
16.39,211.61,-6.54,14.68,2.01,0.8,1.85,6.62,27.22,10.78
16.4,211.73,-6.55,14.73,1.52,0.79,2.24,8.84,26.62,10.75
16.41,211.84,-6.55,14.79,0.98,0.92,2.46,11.01,25.84,10.73
16.42,211.95,-6.56,14.85,0.46,1.18,2.49,13.09,24.88,10.7
16.43,212.06,-6.56,14.9,0.02,1.52,2.32,15.09,23.76,10.68
16.44,212.18,-6.56,14.96,-0.29,1.91,1.98,16.99,22.47,10.66
